번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"2216","화성과 나 : 배명훈 연작소설집","배명훈 지음","래빗홀","2023","9791168341432","","0","","813.7","1","4","2023-11-30",
"2217","리처드 도킨스, 내 인생의 책들","리처드 도킨스 지음","김영사","2023","9788934978084","","0","","404","1","4","2023-11-30",
"2218","축복을 비는 마음 : 김혜진 소설집","김혜진 지음","문학과지성사","2023","9788932042008","","0","","813.7","1","3","2023-11-30",
"2219","선명한 사랑 : 고수리 산문집","고수리 지음","유유히","2023","9791198159670","","0","","814.7","1","2","2023-11-30",
"2220","웨스턴 익스프레스 실버 딜리버리","이경 지음","아작","2023","9791166688010","","0","","813.7","1","2","2023-11-30",
"2221","발효 음식의 과학 : 인류를 구한 미생물의 놀라운 역사","크리스틴 바움가르투버 지음","문학동네","2023","9788954695824","","0","","475","1","1","2023-11-30",
"2222","인덱스 : 지성사의 가장 위대한 발명품, 색인의 역사","데니스 덩컨 지음","arte(아르테)","2023","9791171171446","","0","","024.4","1","1","2023-11-30",
"2223","탈인간 선언 : 기후위기를 넘는 '새로운 우리'의 발명","김한민 지음","한겨레출판","2023","9791160405972","","0","","539.98","1","6","2023-11-30",
"2224","오직 나를 위한 미술관 : 내 마음을 다시 피어나게 하는 그림 50","정여울 지음","웅진지식하우스","2023","9788901276892","","0","","650.4","1","6","2023-11-30",
"2225","고양이 약제사","박정완 글","문학동네","2023","9788954696159","","7","","811.8","1","0","2023-11-30",
"2226","겨울의 언어 : 김겨울 산문집","김겨울 지음","웅진지식하우스","2023","9788901276816","","0","","814.7","1","3","2023-11-30",
"2227","세상이 물려준 식사를 끝장내고 : 치열하고 다정한 7인의 비건 기록","장미경 지음","든든","2023","9791197178283","","0","","517.548","1","0","2023-11-30",
"2228","글 쓰는 여자들의 특별한 친구 : 문학적 우정을 찾아서","장영은 지음","민음사","2023","9788937454653","","0","","809.9","1","3","2023-11-30",
"2229","겨울의 코트를 만들러 가요","이시이 무쓰미 글","주니어김영사","2023","9788934940838","","7","","833.8","1","0","2023-11-30",
"2230","어승생오름, 자연을 걷다 : 지질·식물·동물 학자와 여행작가가 함께 오르고 기록한 제주 오름 노트","김은미 ...[등]글","교보문고(단행본)","2023","9791170610472","","0","","981.19902","1","2","2023-11-30",
"2231","(덜 지치고 더 빨리 회복하기 위한) 쉬는 기술","니시다 마사키 지음","유노북스","2023","9791192300955","","0","","325.211","1","6","2023-11-30",
"2232","말랑말랑 크리스마스","양승희 글·그림","달리","2023","9788959984749","","7","","813.8","1","0","2023-11-30",
"2233","엄마가 그랬어","야엘 프랑켈 지음","다그림책(키다리)","2023","9791198468345","","7","","873","1","2","2023-11-30",
"2234","사무실의 도른자들","테사 웨스트 지음","문학동네","2023","9788954695930","","0","","189.26","1","2","2023-11-30",
"2235","똥똥똥","수아현 글·그림","웅진주니어","2023","9788901275758","","7","","375.1","1","7","2023-11-30",
"2236","문학이라는 위로 : 삶이 흔들릴 때마다 책을 펼쳤다","은현희 지음","사람in","2023","9791171010363","","1","","809","1","1","2023-11-30",
"2237","별 다섯 개 부탁드려요! : 21세기 신인류, 플랫폼 노동자들의‘별점인생’이야기","유경현","애플북스","2023","9791192641201","","0","","321.54","1","4","2023-11-30",
"2238","생쥐의 팬티","투페라 투페라 지음","북극곰","2023","9791165883249","","7","","833.8","1","1","2023-11-30",
"2239","요가 하는데 왜 아프죠? : 요가 해부학으로 배우는 건강하게 요가 하는 법","이재은 글","자음과모음","2023","9788954449014","","1","","512.57","1","6","2023-11-30",
"2240","밤은 내가 가질게","안보윤 지음","문학동네","2023","9788954696456","","0","","813.7","1","4","2023-11-30",
"2241","6번째 대멸종 시그널, 식량 전쟁 : 기후 변화와 식량 위기로 포착하는 파국의 신호들","남재철 지음","21세기북스","2023","9791171172092","","0","","522.7","1","1","2023-11-30",
"2242","펭귄들의 세상은 내가 사는 세상이다 : 세상 끝에서 경이로운 생명들을 만나 열린 나의 세계","나이라 데 그라시아 지음","푸른숲","2023","9791156754367","","0","","491.508","1","1","2023-11-30",
"2243","개 안내서 : 우리가 개에 대해 궁금했던 온갖 과학적 사실들","스테판 게이츠 지음","풀빛","2023","9791161728896","","0","","527.41","1","1","2023-11-30",
"2244","인간 안내서 : 더러워서 묻지 못했던 내 몸의 온갖 과학적 사실들","스테판 게이츠 지음","풀빛","2023","9791161728926","","0","","511.1","1","5","2023-11-30",
"2245","홍성욱의 그림으로 읽는 과학사 : 다면체에서 가이아까지, 과학 문명의 컬렉션들","홍성욱 지음","김영사","2023","9788934956815","","0","","409","1","1","2023-11-30",
"2246","나의 그늘","조오 글·그림","웅진주니어","2023","9788901275512","","7","","813.8","1","1","2023-11-30",
"2247","너에게 세상을 줄게","이은경 글·그림","길벗어린이","2023","9788955827231","","7","","813.8","1","0","2023-11-30",
"2248","삶은 여행","이상은 지음","나무의말","2023","9791158712259","","7","","813.8","1","3","2023-11-30",
"2249","하트방구","윤식이 지음","소원나무","2023","9791193207178","","7","","813.8","1","8","2023-11-30",
"2250","엄마의 노래","이태강 글·그림","달그림","2023","9791191592436","","7","","813.8","1","0","2023-11-30",
"2251","커리어 그리고 가정 : 평등을 향한 여성들의 기나긴 여정","클라우디아 골딘 지음","생각의힘","2021","9791190955423","","9","","337.2","1","5","2023-11-30",
"2252","목록 : 평생을 수치심과 싸워온 우리의 이야기","로라 베이츠 지음","알에이치코리아(RHK)","2023","9788925576008","","0","","337.2","1","3","2023-11-30",
"2253","이렇게 누워만 있어도 괜찮을까 : 오늘도 고립의 시간을 살아가는 여성 청년들","안예슬 지음","이매진","2023","9791155311424","","0","","321.542","1","2","2023-11-30",
"2254","우울한 엄마들의 살롱","수미 지음","어떤책","2023","9791189385446","","0","","818","1","6","2023-11-30",
"2255","일은 당신을 사랑하지 않는다 : 우리를 지치고 외롭게 만드는 사랑하는 일에 대하여","세라 자페 지음","현암사","2023","9788932323213","","0","","321.5","1","3","2023-11-30",
"2256","사방에 부는 바람","크리스틴 해나 지음","은행나무","2023","9791167373533","","0","","843.6","1","4","2023-11-30",
"2257","뇌는 어떻게 세상을 보는가 : 뇌의 신비에 대한 철학적 발견","빌라야누르 라마찬드란 지음","바다출판사","2023","9791166891793","","0","","511.1813","1","2","2023-11-30",
"2258","핫 밀크","데버라 리비 지음","비채","2023","9788934954408","","0","","843.6","1","3","2023-11-30",
"2259","개, 나의 털뭉치 동반자 : 한 줄로 이어진 두 영혼을 위한 100가지 가르침","킴벌리 아틀리 지음","나무의마음","2023","9791190457293","","0","","527.4186","1","2","2023-11-30",
"2260","단순 생활자","황보름 지음","열림원","2023","9791170402206","","0","","818","1","6","2023-11-30",
"2261","처음 식물 : 아피스토 식물 에세이","아피스토 지음","미디어샘","2023","9788968572272","","0","","818","1","3","2023-11-30",
"2262","로마 이야기","줌파 라히리 지음","마음산책","2023","9788960908444","","0","","883","1","4","2023-11-30",
"2263","꿈의 분자 RNA : 생명의 기원에서 백신과 유전자 치료까지, RNA에 관한 모든 것","김우재 지음","김영사","2023","9788934955061","","9","","474.3283","1","1","2023-11-30",
"2264","불타는 작품","윤고은 지음","은행나무","2023","9791167373618","","0","","813.7","1","3","2023-11-30",
"2265","챗GPT 국어 수업 : 소설·논술·토의 수업 설계부터 대입 면접 활용까지","김가람 ...[등]지음","서해문집","2023","9791192988344","","0","","373.33","1","2","2023-11-30",
"2266","작은 빛을 따라서","권여름 지음","자이언트북스","2023","9791191824308","","0","","813.7","1","3","2023-11-30",
"2267","최소한의 최선","문진영 지음","문학동네","2023","9788954695190","","0","","813.7","1","5","2023-11-30",
"2268","타국에서의 일 년","이창래 지음","알에이치코리아(RHK)","2023","9788925575896","","0","","843.6","1","1","2023-11-30",
"2269","날마다 섬 밥상 : 해녀 밥상에서 공동체 밥상까지, 섬 음식 인문학","강제윤 지음","어른의시간","2023","9791187438243","","0","","381.75","1","1","2023-11-30",
"2270","파브르 식물기","장 앙리 파브르 지음","휴머니스트","2023","9791170870432","","0","","481.508","1","2","2023-11-30",
"2271","슈베르트의 겨울 나그네","이언 보스트리지 지음","바다출판사","2016","9788955618877","","9","","673.83","1","1","2023-11-30",
"2272","신의 화살","치누아 아체베 지음","민음사","2011","9788937462764","","0","","808","1","2","2023-11-30",
"2273","단독자 : 고독에 몰두하며 정상에 우뚝 선 사람들","사이토 다카시 지음","알에이치코리아(RHK)","2023","9788925575957","","0","","325.211","1","3","2023-11-30",
"2274","AI는 양심이 없다 : 인간의 죽음, 존재, 신뢰를 흔드는 인공지능 바로 보기","김명주 지음","헤이북스","2022","9791188366330","","0","","331.5412","1","3","2023-11-30",
"2275","경제학이 필요한 순간 : 경제학은 어떻게 사람을 살리는가","김현철 지음","김영사","2023","9788934971696","","0","","320","1","3","2023-11-30",
"2276","고통 구경하는 사회 : 우리는 왜 불행과 재난에서 눈을 떼지 못하는가","김인정 지음","웨일북","2023","9791192097633","","0","","334","1","5","2023-11-30",
"2277","실낙원","존 밀턴 지음","크리스천다이제스트","2019","9788944785320","","0","","841","1","4","2023-11-30",
"2278","플루타르코스 영웅전","플루타르코스 지음","숲","2010","9788991290334","","9","","992.1","1","1","2023-11-30",
"2279","고양이 요람","커트 보니것 지음","문학동네","2020","9788954648677","","0","","843.6","1","2","2023-11-30",
"2280","사랑하기에 늦은 시간은 없다","최갑수 지음","얼론북","2023","9791198375100","","0","","818","1","3","2023-11-30",
"2281","밤이면 건방진 책을 읽고 라디오를 들었다","김수영 ...[등]지음","민음사","2023","9788937445941","","0","","811.7","1","1","2023-11-30",
"2282","잠시 향","나태주","존경과행복","2023","9791198433008","","0","","811.7","1","2","2023-11-30",
"2283","내가 아직 쓰지 않은 것 : 문학동네시인선 001~199 시인의 말 모음집","최승호 외 지음","문학동네","2023","9788954698818","","0","","811.7","1","1","2023-11-30",
"2284","벌룬업","이동현 지음","&(앤드)","2023","9791166836411","","0","","813.7","1","0","2023-11-30",
"2285","시 보다 2023","강보원 ...[등]지음","문학과지성사","2022","9788932042121","","0","","811.7","1","1","2023-11-30",
"2286","2023 제3회 문윤성SF문학상 : 중단편 수상작품집","지동섭 ...[등]지음","아작","2023","9791166687464","","0","","813.7","1","1","2023-11-30",
"2287","세 개의 빛","임재희 지음","은행나무","2023","9791167373496","","0","","813.7","1","3","2023-11-30",
"2288","장송행진곡 : 김현 시집","김현 지음","민음사","2023","9788937409363","","0","","811.7","1","0","2023-11-30",
"2289","호르몬이 그랬어","박서련 지음","자음과모음","2021","9788954446334","","0","","813.7","1","4","2023-11-30",
"2290","팀플레이","조우리 지음","자음과모음","2021","9788954447300","","0","","813.7","1","1","2023-11-30",
"2291","아이 틴더 유","정대건 지음","자음과모음","2021","9788954447485","","0","","813.7","1","3","2023-11-30",
"2292","사랑은 사랑으로 돌아옵니다 : 정목스님이 띄우는 치유와 보살핌의 편지","정목 지음","김영사","2023","9788934910848","","0","","220.4","1","5","2023-11-30",
"2293","변덕 마녀의 수상한 죽 가게 : 다 타버린 마음을 끌어안고 사는 당신에게","나우주 지음","김영사","2023","9788934941712","","0","","813.7","1","3","2023-11-30",
"2294","어쩌면 가장 보통의 인간 : SF 작가 최의택의 낯설고 익숙한 장애 체험기","최의택 지음","교양인","2023","9791193154106","","0","","814.7","1","2","2023-11-30",
"2295","엑소시스트","윌리엄 피터 블래티 지음","문학동네","2023","9788954695589","","0","","843.6","1","3","2023-11-30",
"2296","오늘도 2명이 퇴근하지 못했다 : 일터의 죽음을 사회적 기억으로 만드는 법","신다은 지음","한겨레출판","2023","9791160405798","","0","","321.5","1","1","2023-11-30",
"2297","입 닥치기의 힘 : 시끄러운 세상에서 조용히 승리하는 법","댄 라이언스 지음","한빛비즈","2023","9791157847020","","0","","199.1","1","6","2023-11-30",
"2298","딸에게 주는 레시피 : 공지영 에세이","공지영 지음","한겨레출판","2023","9791160405828","","0","","814.7","1","8","2023-11-30",
"2299","G는 파랑 : 피아니스트가 음악을 기억하는 방법","김지희 지음","윌북","2023","9791155816592","","0","","670.4","1","2","2023-11-30",
"2300","우리를 세상의 끝으로 : 문학동네시인선 200 기념 티저 시집","강정 ...[등]지음","문학동네","2023","9788954698825","","0","","811.08","1","1","2023-11-30",
"2301","고르고르 인생관","슬로보트 지음","어떤우주","2021","9791196759803","","0","","818","1","0","2023-11-30",
"2302","오늘도 거절을 못했습니다","이지현 지음","Book Around","2023","9791198426307","","0","","818","1","1","2023-11-30",
"2303","제가 참사 생존자인가요 : 이태원 참사 생존자 김초롱이 건너온 319일의 시간들","김초롱 지음","아몬드","2023","9791192465135","","0","","331.5414","1","2","2023-11-30",
"2304","나는 나에게 잊히는 것이 싫어서 일기를 썼다 : 그림책 작가 오소리 에세이","오소리 지음","아름드리미디어","2023","9788955827286","","0","","818","1","3","2023-11-30",
"2305","이해인의 햇빛 일기 : 이해인 시집","이해인 글","열림원","2023","9791170402183","","0","","811.7","1","4","2023-11-30",
"2306","브르타뉴의 노래·아이와 전쟁","J.M.G. 르 클레지오 지음","책세상","2023","9791171310005","","0","","863","1","1","2023-11-30",
"2307","현대 일본의 소비 사회 : 일본인들은 어떻게 소비 사회를 살고 있는가","사다카네 히데유키 지음","Yeondoo","2023","9791191840407","","0","","309.113","1","3","2023-11-30",
"2308","사피엔스의 몸 : 가장 인간적인 몸을 향한 놀라운 여정","김성규 지음","책이라는신화","2023","9791198268754","","0","","001.3","1","1","2023-11-30",
"2309","인간의 본질 : 현대 과학이 외면한 인간 본성과 도덕의 기원","로저 스크루턴 지음","21세기북스","2023","9791171170791","","0","","114","1","3","2023-11-30",
"2310","(찰스 디킨스의) 영국사 산책 : 세계 대문호와 함께 2천 년 영국 역사를 걷다","찰스 디킨스 지음","옥당(북커스베르겐)","2023","9791189936433","","0","","924","1","2","2023-11-30",
"2311","우리는 마이너스 2야","전앤 지음","사계절","2023","9791169811620","","4","","813.7","1","2","2023-11-30",
"2312","도쿄 디저트 여행 : 나만 알고 싶은 카페, 베이커리, 킷사텐, 일본식 간식부터 편의점 디저트까지","김소정 지음","빅피시","2023","9791193128381","","1","","981.32302","1","10","2023-11-30",
"2313","다시 문학을 사랑한다면 : 잃어버린 감수성을 찾아 떠나는 열아홉 번의 문학 여행","이선재 지음","다산초당","2023","9791130646541","","0","","818","1","1","2023-11-30",
"2314","차라투스트라는 이렇게 아팠다 : 위인들의 질환은 세계를 어떻게 바꾸었나","이찬휘","들녘","2023","9791159258107","","0","","517.3","1","1","2023-11-30",
"2315","다시, 밖으로","엔히키 코제르 모레이라 글·그림","풀빛","2023","9791161725994","","7","","879","1","1","2023-11-30",
"2316","대왕고래 : 세상에서 가장 큰 동물에 관한 놀라운 이야기","안드레아스 셰른샤우겐 글","여유당","2023","9791198339218","","7","","499.5","1","2","2023-11-30",
"2317","알 : 모든 생명의 시작","브리타 테큰트럽 글·그림","여유당","2023","9791198339225","","7","","472","1","1","2023-11-30",
"2318","브레인 케미스트리 : 무너진 균형을 회복하는 뇌화학 이야기","지니 스미스 지음","위즈덤하우스","2023","9791168127869","","0","","511.1813","1","2","2023-11-30",
"2319","인생 책 북클럽","앤 후드 지음","하나의책","2023","9791187600220","","0","","843.6","1","5","2023-11-30",
"2320","밖의 삶","아니 에르노 지음","열린책들","2023","9788932923567","","0","","863","1","2","2023-11-30",
"2321","스웨트 : 들고 뛰고 헤엄치며 흘리는 모든 땀에 관하여","빌 헤이스 지음","알에이치코리아(RHK)","2023","9788925575988","","0","","593.5","1","1","2023-11-30",
"2322","그림책 만들기 트레이닝","하세가와 슈헤이 지음","문학과지성사","2023","9788932041605","","0","","013.1","1","2","2023-11-30",
"2323","여행지에서 만난 나무 이야기","빅토르 쿠타르 지음","돌배나무","2023","9791190855419","","0","","485.16","1","1","2023-11-30",
"2324","야생의 치유하는 소리 : 경이로운 소리들, 진화의 창조성, 감각의 멸종 위기","데이비드 조지 해스컬 지음","에이도스","2023","9791185415567","","0","","491.59","1","1","2023-11-30",
"2325","반짝반짝 비행접시","윤지 지음","웅진주니어","2023","9788901274386","","7","","813.8","1","5","2023-11-30",
"2326","에티모버스, 어원으로 보는 세상","박만규 지음","파롤앤(PAROLE&)","2023","9791197909955","","0","","701.2","1","2","2023-11-30",
"2327","여행자와 달빛","세르브 언털 지음","휴머니스트출판그룹","2023","9791160809756","","0","","839.61","1","2","2023-11-30",
"2328","지도로 보는 인류의 흑역사 : 세상에서 가장 불가사의하고 매혹적인 폐허 40","트래비스 엘버러 지음","한겨레엔","2023","9791160405170","","0","","909","1","3","2023-11-30",
"2329","우리는 미래를 가져다 쓰고 있다 : 가장 낙관적인 미래를 위해 지금 우리가 해야 할 것","윌리엄 맥어스킬 지음","김영사","2023","9788934965947","","0","","191.5","1","0","2023-11-30",
"2330","기계 살림 : 사이보그로 살아남는 법","전범선 지음","다른백년","2023","9791198286000","","0","","331.5412","1","1","2023-11-30",
"2331","뜻밖의 것의 단순한 아름다움 : 어느 물리학자의 낚시, 생명, 우주에 관한 명상록","마르셀로 글레이서 지음","知와 사랑","2023","9788989007999","","0","","420.04","1","1","2023-11-30",
"2332","끝말잇기","김영진 글·그림","길벗어린이","2023","9788955827255","","7","","813.8","1","6","2023-11-30",
"2333","바흐 무반주 첼로 모음곡 : 안내서","스티븐 이설리스 지음","만복당","2023","9791198360304","","0","","677.24","1","0","2023-11-30",
"2334","복희의 키친","양세호 글·그림","오늘책","2023","9791169941457","","7","","813.8","1","1","2023-11-30",
"2335","낙엽 다이빙","강은옥 글·그림","위즈덤하우스","2023","9791192655444","","7","","813.8","1","3","2023-11-30",
"2336","세상은 이야기로 만들어졌다 : 신화·거짓말·유토피아","자미라 엘 우아실","원더박스","2023","9791192953151","","0","","001.3","1","11","2023-11-30",
"2337","손가락 살인의 시대와 법 : 중수부 검사 출신 변호사와 독일 형사법박사가 직접 겪고 정리한 명예훼손, 모욕, 스토킹범죄의 모든 것","류여해","실레북스","2023","9791198281012","","0","","364.251","1","3","2023-11-30",
"2338","아더랜드 : 5억 5,000만 년 전 지구에서 온 편지","토머스 할리데이 지음","쌤앤파커스","2023","9791165348205","","0","","457","1","1","2023-11-30",
"2339","사라진 홍콩 : 우리가 ‘홍콩’이라 불렀던 것들의 시작과 끝에 대하여","류영하 지음","산지니","2023","9791168611696","","0","","912.34","1","3","2023-11-30",
"2340","나이트","엘리 위젤 지음","위즈덤하우스","2023","9791168127883","","0","","863","1","1","2023-11-30",
"2341","책으로 가는 문 : 이와나미소년문고를 이야기하다","미야자키 하야오 지음","다우출판사","2023","9788988964637","","0","","838","1","0","2023-11-30",
"2342","도시조명 다르게 보기 : 조명디자이너의 도시 관찰기","백지혜 지음","아트로드","2023","9791196794491","","0","","565","1","1","2023-11-30",
"2343","클림트의 정원으로","김혜진 지음","보림","2023","9788943315894","","7","","813.8","1","3","2023-11-30",
"2344","조선의 단편","정환국 편역","휴머니스트","2023","9791170870548","9791170870531","0","1","813.5","1","3","2023-11-30",
"2345","어쩌다 빈대떡","김현정 지음","한림출판사","2023","9791192697536","","7","","813.8","1","5","2023-11-30",
"2346","밤, 네온","조이스 캐럴 오츠 지음","은행나무","2023","9791167373595","","0","","843.6","1","1","2023-11-30",
"2347","유한함에 관하여 : 유머로 가득한 이별","귄터 그라스 지음","민음사","2023","9788937427152","","0","","854","1","4","2023-11-30",
"2348","폴리매스 : 세상을 바꾼 천재 지식인의 역사","피터 버크 지음","예문아카이브","2023","9791163862239","","0","","990","1","1","2023-11-30",
"2349","지구가 평평하다고 믿는 사람과 즐겁고 생산적인 대화를 나누는 법","리 매킨타이어 지음","위즈덤하우스","2022","9791168125001","","0","","331.5412","1","4","2023-11-30",
"2350","좋은 엄마 학교","제서민 챈 지음","허블","2023","9791193078112","","0","","843.6","1","2","2023-11-30",
"2351","마리 앙투아네트 : 베르사유와 프랑스혁명","슈테판 츠바이크 지음","이화북스","2023","9791190626262","","0","","853","1","6","2023-11-30",
"2352","(행복을 전하는 도시락 가게) 코하나","오치아이 유카 글","다산어린이","2023","9791130646343","","7","","833.8","1","2","2023-11-30",
"2353","오늘의 글씨, 맑음 : 마음으로 쓰는 미꽃체","최현미 지음","베가북스","2023","9791192488400","","1","","646.1","1","2","2023-11-30",
"2354","눈이 보이지 않는 친구와 예술을 보러 가다","가와우치 아리오 지음","다다서재","2023","9791191716276","","0","","650.4","1","2","2023-11-30",
"2355","시시콜콜 조선부동산실록 : 왜 개혁은 항상 실패할까?","박영서 지음","들녘","2023","9791159258121","","0","","911.05","1","0","2023-11-30",
"2356","산타는 어떻게 굴뚝을 내려갈까?","맥 바넷 글","주니어RHK(주니어랜덤)","2023","9788925576381","","7","","843","1","3","2023-11-30",
"2357","이지 뷰티","클로이 쿠퍼 존스 지음","한겨레출판","2023","9791160405804","","0","","338.3","1","1","2023-11-30",
"2358","어머니를 돌보다 : 의무, 사랑, 죽음 그리고 양가감정에 대하여","린 틸먼 지음","돌베개","2023","9791192836348","","0","","848","1","2","2023-11-30",
"2359","그때 그 시절, 우리가 사랑한 노래들","배기성 지음","흠영","2023","9791197640032","","0","","911.07","1","0","2023-11-30",
"2360","글로벌 푸드 한국사 : 한국인의 입맛을 사로잡은 외래 음식의 역사","주영하 지음","휴머니스트","2023","9791170870593","","0","","381.750911","1","1","2023-11-30",
"2361","책 읽는 사람 만드는 사람 파는 사람 : 영국의 책사랑은 어떻게 문화가 되었나","권신영 지음","틈새의시간","2023","9791198387554","","0","","012.9","1","1","2023-11-30",
"2362","브랜드 인사이트 : 성공하는 브랜드의 8가지 비밀","최연미 지음","은행나무","2023","9791167373526","","0","","325.571","1","8","2023-11-30",
"2363","한밤중 도시에서는","줄리 다우닝 지음","씨드북(주)","2023","9791160515732","","7","","843","1","1","2023-11-30",
"2364","노란 나비","올렉산드르 샤토킨 지음","노란코끼리","2023","9791193110126","","7","","892.89","1","1","2023-11-30",
"2365","친구를 지키는 말","스테파니 보이어 글","노는날","2023","9791198000095","","7","","863","1","1","2023-11-30",
"2366","지구가 낳은 흙 이야기","오니시 다케오","미운오리새끼","2023","9791165182571","","7","","833.8","1","2","2023-11-30",
"2367","수상한 과자 가게","박보람 글","제제의숲","2023","9791158732790","","7","","813.8","1","9","2023-11-30",
"2368","내 멋대로 장래 희망 뽑기","최은옥 글","주니어김영사","2023","9788934940999","","7","","813.8","1","9","2023-11-30",
"2369","나는 예절을 지켜요 : 처음 만나는 세상의 규칙","다카하마 마사노부 글","FIKAJUNIOR(피카주니어)","2023","9791192869087","","7","","375.1","1","7","2023-11-30",
"2370","(신비한) 호랑이 빵집","서지원 글","아르볼","2023","9791162041512","9791162041369","7","2","813.8","1","11","2023-11-30",
"2371","우당탕 옥상천막","김수정 글","빨간콩","2023","9791191864236","","7","","813.8","1","3","2023-11-30",
"2372","나는 고양이가 싫다","요코타 다이스케 글·그림","길벗어린이","2023","9788955827248","","7","","833.8","1","2","2023-11-30",
"2373","먹으니까 좋다","현재 글","우주나무","2023","9791193152089","","7","","375.1","1","3","2023-11-30",
"2374","그날 밤에","차정윤 지음","현암주니어","2023","9788932375953","","7","","813.8","1","0","2023-11-30",
"2375","여름, 제비","구윤미","노란상상","2023","9791193074015","","7","","813.8","1","1","2023-11-30",
"2376","(박병일 명장의) 신기하고 재미있는 별별 자동차 이야기","박병일 지음","라의눈","2023","9791192151601","","7","","556","1","2","2023-11-30",
"2377","다짜고짜 배구","윤주성 글","나무말미","2023","9791191827330","","7","","813.8","1","5","2023-11-30",
"2378","여우 오는 날","천옌링 글·그림","리틀브레인","2023","9791197101182","","7","","823.7","1","3","2023-11-30",
"2379","구두 할아버지의 이야기 상점","베르나르 빌리오 글","dodo","2023","9791169835787","","7","","863","1","1","2023-11-30",
"2380","도둑으로 몰린 절구 : 도둑이 제 발 저리다","동글 글","키큰도토리(어진교육)","2023","9791192762142","","7","","388.6","1","2","2023-11-30",
"2381","선로원","장선환 지음","만만한책방","2023","9791189499624","","7","","813.8","1","0","2023-11-30",
"2382","우리 반 문병욱","이상교 글","문학동네","2023","9788954695091","","7","","813.8","1","1","2023-11-30",
"2383","벌거벗은 한국사","박선주 글","북이십일","2023","9788950943004","9788950942984","7","2","911","1","4","2023-11-30",
"2384","리얼 국내여행 : 대한민국을 가장 멋지게 여행하는 방법","배나영 지음","한빛라이프","2023","9791193080092","","0","","980.102","1","7","2023-11-30",
"2385","라이라이 라이온의 새빨간 거짓말 상담소","권재원 글·그림","웅진씽크빅","2023","9788901269986","","7","","813.8","1","2","2023-11-30",
"2386","바다가 검은 기름으로 덮인 날 : 2007년 한국, 태안 기름 유출","박혜선 글","한울림","2022","9791163931294","","7","","539.93","1","2","2023-11-30",
"2387","구름 나라의 쪼마","김용철 지음","이야기꽃","2023","9791192102207","","7","","813.8","1","2","2023-11-30",
"2388","잘 화내는 기술","박현숙 글","잇츠북어린이","2023","9791192182773","","7","","813.8","1","2","2023-11-30",
"2389","노란 길을 지켜 줘","박선영 글·그림","노란상상","2023","9791193074091","","7","","813.8","1","2","2023-11-30",
"2390","완두콩이 데굴데굴","라이니스 글","미래아이(미래M&B,미래엠앤비)","2023","9788983949585","","7","","892.7","1","1","2023-11-30",
"2391","꼬리 다섯 개 거리만큼","왕수펀 글","북멘토(도서출판)","2023","9788963195285","","7","","823.7","1","2","2023-11-30",
"2392","(초등쌤이 알려주는 세세하게) 세계 수도의 비밀","이동은 글","이북스미디어","2023","9791198354723","","7","","980.2","1","5","2023-11-30",
"2393","백년학교","황선미 글","주니어김영사","2023","9788934940852","","7","1","813.8","1","7","2023-11-30",
"2394","꿈의 학교","허아성 지음","책읽는곰","2023","9791158364366","","7","","813.8","1","4","2023-11-30",
"2395","감정 레스토랑","신은영 글","소원나무","2023","9791193207192","","7","","813.8","1","10","2023-11-30",
"2396","누리호의 도전 : 뉴 스페이스 시대 어린이를 위한 우주 과학 교양","정화영 글","위즈덤하우스","2023","9791168128255","","7","","558","1","3","2023-11-30",
"2397","올리와 집으로 가는 길","니콜라 킬렌 지음","나린글(도서출판)","2023","9791196963859","","7","","843","1","1","2023-11-30",
"2398","고양이 해결사 깜냥","홍민정 지음","창비","2023","9788936448523","9788936447700","7","6","813.8","1","5","2023-11-30",
"2399","510원의 깜짝 세계 여행","김진형 글","반달서재","2023","9791198018465","","7","","813.8","1","2","2023-11-30",
"2400","벌거벗은 한국사","이선영 글","아울북","2023","9788950943028","9788950942984","7","4","911","1","4","2023-11-30",
"2401","왜 그 친구와는 말이 안 통할까? : 우기기 선수들 때문에 부글부글 끓는 너에게","매슈 사이드 글","위즈덤하우스","2023","9791168127890","","7","","194","1","1","2023-11-30",
"2402","해님 달님 떡집","김리리 글","비룡소","2023","9788949162546","","7","","813.8","1","11","2023-11-30",
"2403","우리들의 MBTI","조수연 글","다산어린이","2023","9791130646336","","7","5","182.12","1","18","2023-11-30",
"2404","곰 할머니의 잠 가게","양선 글·그림","달리","2023","9788959984695","","7","","813.8","1","2","2023-11-30",
"2405","우리들의 MBTI","조수연 글","다산어린이","2022","9791130631325","","7","3","182.12","1","18","2023-11-30",
"2406","우리들의 MBTI","조수연 글","다산어린이","2023","9791130699318","","7","4","182.12","1","22","2023-11-30",
"2407","호박 목욕탕","시바타 케이코 글·그림","위즈덤하우스","2023","9791192655468","","7","","833.8","1","3","2023-11-30",
"2408","떡배와 무쇠솥","이재민 글","고래책빵","2023","9791192726571","","7","","813.8","1","2","2023-11-30",
"2409","희망을 연주하는 재활용 오케스트라","미셸 피크말 글","북스토리아이","2020","9788997279616","","7","","863","1","2","2023-11-09",
"2410","후 하고 불면","마츠다 나나코 글·그림","스마트베어","2021","9788930261937","","7","","833.8","1","2","2023-11-09",
"2411","호두 한 알 속에는","다카오 유코 글·그림","토토북","2022","9788964964729","","7","","833.8","1","2","2023-11-09",
