번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1663","친구에게:떨어져 있어도 가까운 마음으로 그리움 담아 전하는 글","이해인 글;이규태 그림","샘터","2020","9788946473324","","0","","818","1","1","2020-10-13",
"1664","삶이 그대를 속일지라도:1837년 초판본 표지디자인","알렉산드르 세르게예비치 푸시킨 지음;오정석 옮김","써네스트","2020","9791190631037","","0","","892.81","1","0","2020-10-13",
"1665","초등 국어 뿌리 공부법:흔들리지 않는 공부 실력을 가진 아이들의 비밀","민성원 지음","다산북스","2020","9791130629391","","0","","710.7","1","11","2020-10-13",
"1666","철도원 삼대:황석영 장편소설","황석영 지음","창비","2020","9788936434434","","0","","813.6","1","8","2020-10-13",
"1667","제주에서 혼자 살고 술은 약해요:이원하 시집","이원하 지음","문학동네","2020","9788954671323","","0","","811.7","1","0","2020-10-13",
"1668","제발 지갑 열지 마:첫 월급부터 시작하는 2030 재테크","권종영 지음","21세기북스","2020","9788950986292","","0","","327.8","1","3","2020-10-13",
"1669","(정재승의)과학콘서트=Science concert:복잡한 세상 명쾌한 과학","정재승 지음","어크로스","2020","9791190030540","","0","","404","1","5","2020-10-13",
"1670","장녀들","시노다 세츠코 지음;안지나 옮김","이음","2020","9788993166095","","0","","833.6","1","3","2020-10-13",
"1671","작은 습관 연습:인생의 변화는 반복에서 시작된다","데이먼 자하리아데스 지음;고영훈 옮김","더난콘텐츠그룹","2020","9788984059818","","0","","181.845","1","7","2020-10-13",
"1672","작은 동네:손보미 장편소설","손보미 지음","문학과지성사","2020","9788932037486","","0","","813.7","1","3","2020-10-13",
"1673","일기를 에세이로 바꾸는 법:끼적임이 울림이 되는 한 끗 차이","이유미 지음","위즈덤하우스","2020","9791190786799","","0","","802.4","1","5","2020-10-13",
"1674","일곱 해의 마지막","김연수 지음","문학동네","2020","9788954672771","","0","","813.7","1","4","2020-10-13",
"1675","이정현의 집밥레스토랑:이정현의 행복한 집밥이야기 101가지 요리","이정현 지음","서사원","2020","9791190179232","","1","","594.5","1","7","2020-10-13",
"1676","이스탄불 이스탄불","부르한 쇤메즈 지음;고현석 옮김","황소자리","2020","9791185093925","","0","","839.45","1","2","2020-10-13",
"1677","은희","박유리 지음","한겨레출판","2020","9791160403886","","0","","813.7","1","1","2020-10-13",
"1678","우아하게 나이들 줄 알았더니:예전 같지 않다고 느끼는 작가의 유쾌한 고백","제나 매카시 지음;김하현 옮김","현암사","2020","9788932320632","","0","","848","1","4","2020-10-13",
"1679","옷으로 마음을 만지다:자존감을 포근히 감싸는 나다운 패션 테라피","박소현 지음","여름","2019","9791196729707","","0","","592.023","1","4","2020-10-13",
"1680","오래 준비해온 대답:김영하의 시칠리아","김영하 글·사진","복복서가","2020","9791197021602","","0","","816.7","1","11","2020-10-13",
"1681","역사의 끝까지:루이스 세풀베다 장편소설","루이스 세풀베다 지음;엄지영 옮김","열린책들","2020","9788932920399","","0","","873","1","2","2020-10-13",
"1682","애쓰지 않고 편안하게","김수현 글·그림","다산북스","2020","9791130629636","","0","","818","1","14","2020-10-13",
"1683","아이젠:김남숙 소설","김남숙 지음","문학동네","2020","9788954671446","","0","","813.7","1","1","2020-10-13",
"1684","싸우는 여성들의 미술사:편견과 차별, 억압에 맞서온 스물한 명의 여성 미술가들","김선지 지음","은행나무","2020","9791190492768","","0","","609","1","1","2020-10-13",
"1685","신친일파:반일 종족주의의 거짓을 파헤친다","호사카 유지 지음","봄이아트북스","2020","9791190494854","","0","","349.11013","1","1","2020-10-13",
"1686","식물처럼, 살다:힐링 플랜테리어 전문가 김해란의 초록 가득한 나무와 숲 이야기","김해란 지음","파피에(딱정벌레)","2020","9788985901918","","0","","480.6","1","1","2020-10-13",
"1687","시티 픽션:지금 어디에 살고 계십니까?","조남주 [외] 지음","한겨레출판","2020","9791160403916","","0","","813.7","1","5","2020-10-13",
"1688","내 머릿속 도마뱀 길들이기=(The)Lizard in your head:그림 한 장에 담긴 자기 치유 심리학","단 카츠 지음;이본 스벤손 그림;허형은 옮김","책세상","2020","9791159314513","","0","","513.8914","1","1","2020-10-13",
"1689","시선으로부터:정세랑 장편소설","정세랑 지음","문학동네","2020","9788954672214","","0","","813.7","1","19","2020-10-13",
"1690","쇼핑은 투표보다 중요하다:정치적 소비자 운동을 위하여","강준만 지음","인물과사상사","2020","9788959065639","","0","","335.92","1","0","2020-10-13",
"1691","소설처럼 아름다운 클래식 이야기=Story of the classic:모든 언어가 멈췄을 때 음악 한 줄기가 남았다","이채훈 지음","혜다","2020","9791196719463","","0","","670.4","1","4","2020-10-13",
"1692","생애최초주택구입 표류기:2년마다 이사하지 않을 자유를 얻기 위하여","강병진 지음","북라이프","2020","9791188850921","","0","","335.804","1","3","2020-10-13",
"1693","비혼 1세대의 탄생:결혼에 편입되지 않은 여성들의 기쁨과 슬픔","홍재희 지음","행성B(행성비)","2020","9791164711079","","0","","332.277","1","3","2020-10-13",
"1694","불볕더위에 대처하는 법:매기 오파렐 장편소설","매기 오파렐 지음;이상아 옮김","문학과지성사","2020","9788932037462","","0","","843","1","1","2020-10-13",
"1695","(나를 숨 쉬게 하는)보통의 언어들","김이나 지음","위즈덤하우스","2020","9791190786355","","0","","818","1","12","2020-10-13",
"1696","뱃살이 쏙 빠지는 식사법:18년간 비만, 대사증후군, 당뇨병을 치료한 의사의 당질제한식","에베 코지 지음;김은혜 옮김","더난콘텐츠그룹","2020","9788984059955","","0","","512.54","1","14","2020-10-13",
"1697","백년 쓰는 관절 리모델링:통증을 없애고 비틀린 관절을 바로잡는 최강의 운동법","김준배 지음","헬스조선","2020","9791158463212","","1","","517.32","1","12","2020-10-13",
"1698","미술관에서는 언제나 맨얼굴이 된다","이세라 지음","나무의철학","2020","9791158511814","","0","","601.04","1","2","2020-10-13",
"1699","말하기를 말하기:제대로 목소리를 내기 위하여","김하나 지음","문학동네","2020","9788954672733","","0","","818","1","3","2020-10-13",
"1700","마음의 심리학","헨리 M. 웰먼,카렌 린드 [공] 지음;김유미 옮김","알파미디어","2020","9791196396879","","0","","331.1","1","3","2020-10-13",
"1701","로마인 이야기=(Res)gestae populi Romani Ⅰ: Roma non uno die aedificata est","시오노 나나미 지음;김석희 옮김","한길사","2010","9788935610259","","0","2","922","1","1","2020-10-13",
"1702","디어 마이 네임:이름이 지워진 한 성폭력 생존자의 진술서 너머 이야기","샤넬 밀러 지음;황성원 옮김","동녘","2020","9788972979586","","0","","334.2232","1","0","2020-10-13",
"1703","대한민국 부동산 사용설명서:부동산 절대 기준 빠숑의 특급 가이드","김학렬 지음","에프엔미디어","2020","9791188754236","","0","","327.87","1","4","2020-10-13",
"1704","당신이 집에서 논다는 거짓말","정아은 지음","천년의상상","2020","9791190413107","","0","","029.04","1","3","2020-10-13",
"1705","당신이 꽃같이 돌아오면 좋겠다:7년간 100여 명의 치매 환자를 떠나보내며 생의 끝에서 배운 것들","고재욱 글;박정은 그림","웅진씽크빅","2020","9788901242668","","0","","818","1","3","2020-10-13",
"1706","달 너머로 달리는 말","김훈 지음","파람북","2020","9791190052337","","0","","813.7","1","5","2020-10-13",
"1707","눈표범","실뱅 테송 지음;김주경 옮김","북레시피","2020","9791190489133","","0","","981.2802","1","0","2020-10-13",
"1708","농담을 싫어하는 사람들","정지돈 지음;윤예지 그림","마음산책","2020","9788960906150","","0","","813.7","1","1","2020-10-13",
"1709","화내지 말고 예쁘게 말해요:올바른 의사표현을 도와주는 책","안미연 글;서희정 그림","상상스쿨","2020","9791190253253","","7","","375.1","1","1","2020-10-13",
"1710","할아버지는 어디 있어요?:가족의 죽음을 경험했을 때","콜레트 엘링스 글;마리알린 바뱅 그림;이정주 옮김","시공주니어","2020","9788952785718","","7","","863","1","0","2020-10-13",
"1711","할머니의 용궁 여행","권민조 글·그림","천개의바람","2020","9791190077439","","7","","813.8","1","11","2020-10-13",
"1712","하늘에","김장성 글;우영 그림","이야기꽃","2020","9788998751463","","7","","813.8","1","0","2020-10-13",
"1713","타이어 월드:조미자 그림책","조미자 지음","핑거","2020","9791196780425","","7","","813.8","1","6","2020-10-13",
"1714","(처음 만나는)신비한 나의 몸:내 몸에 관한 44가지 물음과 답","알레한드로 알가라 글;마르타 파브레가 그림;이정훈 옮김","북뱅크","2020","9788966351121","","7","","511","1","2","2020-10-13",
"1715","작은 꽃","김영경 지음","반달","2020","9788956188553","","7","","813.8","1","0","2020-10-13",
"1716","우리 다시 만나요","생 미아오 글·그림;박소연 옮김","달리","2020","9788959983940","","7","","843","1","0","2020-10-13",
"1717","내 마음을 돌보는 시간:연약한 마음을 단단하게 지켜내는 셀프 심리학","김혜령 지음","가나문화콘텐츠","2020","9788957361238","","0","","189.1","1","4","2020-10-13",
"1718","내가 빛나는 순간=Shining moment","파울로 코엘료 지음;윤예지 그림;박태옥 옮김","자음과모음","2020","9788954442480","","0","","879","1","6","2020-10-13",
"1719","내가 너의 첫문장이었을 때:7인 7색 연작 에세이","김민섭 [외]지음","웅진씽크빅","2020","9788901243283","","0","","814.7","1","4","2020-10-13",
"1720","내 작은 출판사를 소개합니다:혼자 일하지만 행복한 1인 출판사의 하루","최수진 지음","세나북스","2020","9791187316664","","0","","013.1","1","2","2020-10-13",
"1721","내 여자친구와 여자 친구들:조우리 소설","조우리 지음","문학동네","2020","9788954672764","","0","","813.7","1","1","2020-10-13",
"1722","내 안의 차별주의자","라우라 비스뵈크 지음;장혜경 옮김","심플라이프","2020","9791186757628","","0","","332.6","1","5","2020-10-13",
"1723","내 아이 자산관리 바이블:세뱃돈 관리부터 재테크까지, 내 아이 돈을 지키는 필수 금융지식들","고미숙 지음","블루무스","2020","9791196848149","","0","","327.04","1","3","2020-10-13",
"1724","내 생애 가장 큰 축복:성석제 짧은 소설","성석제 지음","샘터","2020","9788946473317","","0","","813.7","1","3","2020-10-13",
"1725","내 몸속의 면역력을 깨워라:면역력의 오해와 진실|코로나 시대의 건강전략","이승남 지음","리스컴","2020","9791156161851","","1","","517.3","1","2","2020-10-13",
"1726","나이듦과 수납:공간과 물욕 사이에서","무레 요코 지음;박정임 옮김","문학동네","2020","9788954671163","","0","","838","1","3","2020-10-13",
"1727","나의 최소 취향 이야기:내 하루의 균형을 찾아가는 취향 수집 에세이","신미경 지음","상상출판","2020","9791189856854","","0","","818","1","8","2020-10-13",
"1728","나는 위안부가 아니다:아시아의 일본군 성노예 피해 여성 21인의 목소리","안세홍 사진·글","글항아리","2020","9788967358013","","0","","334.4","1","2","2020-10-13",
"1729","나는 말하듯이 쓴다:강원국의 말 잘하고 글 잘 쓰는 법","강원국 지음","위즈덤하우스","2020","9791190786867","","0","","802","1","5","2020-10-13",
"1730","기억:베르나르 베르베르 장편소설","베르나르 베르베르 지음;전미연 옮김","열린책들","2020","9788932920344","9788932920320","0","2","863","1","8","2020-10-13",
"1731","기억:베르나르 베르베르 장편소설","베르나르 베르베르 지음;전미연 옮김","열린책들","2020","9788932920337","9788932920320","0","1","863","1","10","2020-10-13",
"1732","기분이 태도가 되지 않게:기분 따라 행동하다 손해 보는 당신을 위한 심리 수업","레몬심리 지음;박영란 옮김","웅진씽크빅","2020","9788901243658","","0","","181.7","1","22","2020-10-13",
"1733","경제시장 흐름을 읽는 눈, 경제기사 똑똑하게 읽기","강준형 지음","다온북스","2020","9791190149297","","0","","320.04","1","5","2020-10-13",
"1734","강쌤의 수학 상담소:수학이 힘든 아이와 엄마를 위한 명쾌한 처방전","강미선 지음","휴먼어린이","2020","9788965913801","","0","","410.7","1","10","2020-10-13",
"1735","감염도시:대규모 전염병의 도전과 도시 문명의 미래","스티븐 존슨 지음;김명남 옮김","김영사","2020","9788934992363","","0","","513.9732","1","2","2020-10-13",
"1736","걱정이 너무 많아","김영진 글·그림","길벗어린이","2020","9788955825572","","7","","813.8","1","12","2020-09-22",
"1737","내 이름을 불러 주세요:어느 고양이 이야기:박소윤 그림책","박소윤 지음","주니어RHK(주니어랜덤)","2020","9788925556260","","7","","813.8","1","0","2020-09-22",
"1738","지하철이 잠들면","박슬기 글·그림","노란상상","2020","9791188867585","","7","","813.8","1","4","2020-09-22",
"1739","바다에서 M","요안나 콘세이요 지음;이지원 옮김","사계절","2020","9791160946741","","7","","883","1","0","2020-09-22",
"1740","넌 나의 우주야","앤서니 브라운 글·그림;공경희 옮김","웅진주니어","2020","9788901240879","","7","","843","1","7","2020-09-22",
"1741","으르렁 이발소:염혜원 그림책","염혜원 글·그림","창비","2020","9788936447793","","7","","813.8","1","3","2020-09-22",
"1742","시원한 책","이수연 글;민승지 그림","발견","2020","9791164631810","","7","","813.8","1","6","2020-09-22",
"1743","오늘 밤, 우리는 휴가를 떠나요!","샤를로트 벨리에르 지음;이안 드 아스 그림;이성엽 옮김","지양어린이","2020","9788983097149","","7","","863","1","0","2020-09-22",
"1744","색깔의 비밀","차재혁 글;최은영 그림","논장","2020","9788984143654","","7","","813.8","1","2","2020-09-22",
"1745","오늘도 기다립니다","정혜경 지음","한울림어린이(한울림)","2020","9791163930303","","7","","813.8","1","1","2020-09-22",
"1746","알 속으로 돌아가!","경혜원 글·그림","한림출판사","2020","9788970940113","","7","","813.8","1","1","2020-09-22",
"1747","살아 있다는 건:다니카와 ?타로","다니카와 ?타로 지음;오카모토 요시로 그림;권남희 옮김","비룡소","2020","9788949113920","","7","","831.8","1","4","2020-09-22",
"1748","이름 없는 고양이","다케시타 후미코 글;마치다 나오코 그림;고향옥 옮김","살림","2020","9788952241993","","7","","833.8","1","3","2020-09-22",
"1749","그래도 나는","김주경 지음","봄볕","2020","9791190704069","","7","","813.8","1","1","2020-09-22",
"1750","두더지와 들쥐:아름다운 날들","앙리 뫼니에 글;벵자맹 쇼 그림;이슬아 옮김","여유당","2020","9788992351850","","7","","863","1","9","2020-09-22",
"1751","나의 작고 커다란 아빠","마리 칸스타 욘센 글·그림;손화수 옮김","책빛","2020","9788962193121","","7","","859.82","1","5","2020-09-22",
"1752","오늘부터 국수 금지","제이콥 크레이머 글;K-파이 스틸 그림;윤영 옮김","그린북","2019","9788955883619","","7","","843","1","12","2020-09-22",
"1753","쓰레기 대폭발:쓰레기는 모두 어디로 갈까?","클레어 이머 글;밤비 에들런드 그림;황유진 옮김","사파리","2020","9791160577693","","7","","539.42","1","2","2020-09-22",
"1754","세계 음식 한입에 털어 넣기","김인혜 글;조윤주 그림","사계절","2020","9791160946581","","7","","381.75","1","21","2020-09-22",
"1755","남극이 파괴되고 있다","후지와라 고이치 지음;고향옥 옮김","도토리나무","2020","9791189834012","","7","","539","1","4","2020-09-22",
"1756","내가 널 좋아하나 봐:숭민이의 일기(아닙니다!)","이승민 글;박정섭 그림","풀빛","2020","9791161722573","","7","","813.8","1","10","2020-09-22",
"1757","어린 여우를 위한 무서운 이야기","크리스천 맥케이 하이디커 글;쥔이 우 그림;이원경 옮김","밝은미래","2020","9788965463665","","7","","843","1","13","2020-09-22",
"1758","걱정 마! 생리:남자친구와 함께 읽는 생리에 대한 모든 것","클라라 헨리 지음;황덕령 옮김","고래이야기","2019","9788991941731","","0","","337.1","1","1","2020-09-22",
"1759","피노키오, 어쩌면 모두 지어낸 이야기","보이테흐 마셰크 글;흐루도시 발로우셰크 그림;김경옥 옮김","우리학교","2020","9791190337366","","7","","892.96","1","4","2020-09-22",
"1760","동의:너와 나 사이 무엇보다 중요한 것!:내 몸의 주인은 나야","레이첼 브라이언 지음;노지양 옮김","아울북","2020","9788950987367","","7","","344.255","1","7","2020-09-22",
"1761","강남 사장님:이지음 장편동화","[이지음 지음];국민지 그림","비룡소","2020","9788949121925","","7","","813.8","1","34","2020-09-22",
"1762","개똥이의 1945","권오준 글;이경국 그림","국민서관","2020","9788911128198","","7","","813.8","1","9","2020-09-22",
"1763","편의점 비밀 요원:박주혜 동화","박주혜 지음;정인하 그림","창비","2020","9788936451585","","7","","813.8","1","23","2020-09-22",
"1764","우투리 숲으로 간 아이들","양정화 글;오승민 그림","대교북스주니어","2020","9788939571754","","7","","813.8","1","2","2020-09-22",
"1765","비밀 소원:김다노 동화","김다노 지음;이윤희 그림","사계절","2020","9791160946734","","7","","813.8","1","16","2020-09-22",
"1766","도대체 페미니즘이 뭐야?","율리아네 프리세 지음;우다민 그림;전은경 옮김","비룡소","2020","9788949152998","","4","","337.2","1","1","2020-09-22",
"1767","인생질문:누구도 알려주진 않지만 누구나 알고싶은 십대들의 인생질문집","유찬호 지음","동행","2020","9791196834623","","1","","235.733","1","1","2020-09-22",
"1768","나를 팔로우 하지 마세요","올리버 폼마반 지음;김인경 옮김","뜨인돌","2020","9788958077558","","0","","843","1","6","2020-09-22",
"1769","딸에게 들려주는 인종차별 이야기:혐오와 차별을 밀어내는 가장 따뜻한 대화","타하르 벤 젤룬 지음;홍세화 옮김","롤러코스터","2020","9791196874926","","0","","342.3","1","0","2020-09-22",
"1770","알바 염탐러","문부일 지음","마음이음","2019","9791189010140","","4","","813.7","1","5","2020-09-22",
"1771","사춘기라서 그런 거 아니거든요!","이명랑 지음","탐","2020","9788964964255","","4","","813.7","1","7","2020-09-22",
"1772","35년","박시백 글·그림","비아북","2020","9791189426965","9791186712634","0","7","911.06","1","0","2020-09-22",
"1773","35년","박시백 글·그림","비아북","2020","9791189426958","9791186712634","0","6","911.06","1","1","2020-09-22",
"1774","괜찮지 않은데 괜찮은 척했다","글배우 지음","강한별","2020","9791196797744","","0","","818","1","8","2020-09-22",
"1775","희한한 위로","강세형 지음","수오서재","2020","9791190382229","","0","","814.7","1","2","2020-09-22",
"1776","라스트 레터=Last letter","이와이 ?지 지음;문승준 옮김","하빌리스","2020","9791136239211","","0","","833.6","1","3","2020-09-22",
"1777","사라진 밤","할런 코벤 지음;노진선 옮김","문학수첩","2020","9788983928276","","0","","843","1","3","2020-09-22",
"1778","재밌어서 술술 읽히는 경제 교양 수업:스토리로 읽는 경제학","박병률 지음","원앤원콘텐츠그룹","2020","9791160022780","","0","","320","1","4","2020-09-22",
"1779","세계 경제가 만만해지는 책:새로운 세상을 이해하는 뉴노멀 경제학","랜디 찰스 에핑 지음;이가영 옮김","어크로스","2020","9791190030557","","0","","320.9","1","5","2020-09-22",
"1780","낙타의 관절은 두 번 꺾인다","에피 지음","행복우물","2020","9788993525830","","0","","818","1","0","2020-09-22",
"1781","여름 언덕에서 배운 것:안희연 시집","안희연 지음","창비","2020","9788936424466","","0","","811.7","1","4","2020-09-22",
"1782","실컷 울고나니 배고파졌어요:사는 게 버거운 당신에게 보내는 말","전대진 지음","넥서스","2020","9791161659534","","0","","818","1","6","2020-09-22",
"1783","좋아하는 일을 하면 행복할 수 있을까","이동환,김은지 [공]쓰다","알에이치코리아(RHK)","2020","9788925556369","","0","","818","1","2","2020-09-22",
"1784","부디 아프지 마라:가장 소중하고 아름다웠던 삶의 순간들에게:나태주 산문집","나태주 지음","시공사","2020","9791165791278","","0","","814.7","1","1","2020-09-22",
"1785","돌아갈 집이 있다:집은 돌아갈 곳이고 가족이고 그리움이다","지유라 그림과글","","2020","9791160022926","","0","","818","1","4","2020-09-22",
"1786","지금 말하지 않으면 늦어버린다:죽음을 앞둔 28인의 마지막 편지","이청 지음;이재희 옮김","쌤앤파커스","2020","9791165341770","","0","","828","1","5","2020-09-22",
"1787","식탁의 위로:밥 한 끼로 채우는 인생의 허기","최지해 지음","지식인하우스","2020","9791190807104","","0","","594.04","1","1","2020-09-22",
"1788","당신의 4분 33초:이서수 장편소설","이서수 지음","은행나무","2020","9791190492805","","0","","813.7","1","0","2020-09-22",
"1789","목소리를 삼킨 아이:파리누쉬 사니이 장편소설","파리누쉬 사니이 지음;양미래 옮김","북레시피","2020","9791190489171","","0","","859.31","1","6","2020-09-22",
"1790","사라지는 건 여자들뿐이거든요","강화길 [외]지음","은행나무","2020","9791190492829","","0","","813.7","1","0","2020-09-22",
"1791","머지않아 이별입니다:나가쓰키 아마네 장편소설","나가쓰키 아마네 지음;이선희 옮김","해냄출판사","2020","9788965749448","","0","","833.6","1","2","2020-09-22",
"1792","여름의 빌라:백수린 소설","백수린 지음","문학동네","2020","9788954673105","","0","","813.7","1","8","2020-09-22",
"1793","내일은 초인간:김중혁 장편소설","김중혁 지음","자이언트북스","2020","9791196866747","","0","1","813.7","1","3","2020-09-22",
"1794","코리안 티처:서수진 장편소설","서수진 지음","한겨레출판","2020","9791160404005","","0","","813.7","1","3","2020-09-22",
"1795","누구나 쉽게 쓰는 우리말","서정오 글","보리","2020","9791163141310","","0","","802.041","1","0","2020-09-22",
"1796","나는 이렇게 발표불안을 탈출했다:떨지 않고 말하는 스피치 백신","유주영 지음","청년정신","2020","9788958611998","","1","","802.5","1","0","2020-09-22",
"1797","어른들의 어휘력:말에 품격을 더하고 세상을 올바르게 이해하는 힘","유선경 지음","앤의서재","2020","9791190710053","","0","","802.5","1","10","2020-09-22",
"1798","(김순정의)발레 인사이트:로맨틱발레에서 현대발레까지","김순정 지음","써네스트","2020","9791190631075","","9","","685.52","1","0","2020-09-22",
"1799","화가들의 정원:명화를 탄생시킨 비밀의 공간","재키 베넷 지음;김다은 옮김","샘터사","2020","9788946421677","","0","","650.9","1","2","2020-09-22",
"1800","(일러스트로 더 알기 쉬운)스페인 가정식 레시피","박수정 저","아이생각","2020","9788997466665","","1","","594.537","1","1","2020-09-22",
"1801","인문학, 라이프스타일을 제안하다:나다움을 찾는 확실한 방법","모종린 지음","지식의숲(넥서스)","2020","9791190927123","","0","","331.544","1","4","2020-09-22",
"1802","고전은 어떻게 삶의 무기가 되는가:나와 세상을 바꾸는 고전 읽기의 힘","장영익 지음","프로방스","2020","9791164800636","","0","","029.8","1","4","2020-09-22",
"1803","위대한 도시에는 아름다운 다리가 있다:공학으로 읽고 예술로 보는 세계의 다리 건축 도감","에드워드 테니슨,이언 스튜어트 [공]지음;박지웅 옮김","보누스","2020","9788964944547","","0","","536","1","1","2020-09-22",
"1804","(치과의사들이 하는)그들만의 치아 관리법:3분의 힘, 건강한 치아의 비밀","이수진 지음","북스고","2020","9791189612733","","1","","515.18","1","1","2020-09-22",
"1805","다시, 수학이 필요한 순간:질문은 어떻게 세상을 움직이는가","김민형 지음","인플루엔셜(주)","2020","9791189995997","","0","","410","1","3","2020-09-22",
"1806","맛있다, 과학 때문에:시간과 온도가 빚어낸 푸드 사이언스","박용기 지음","곰출판","2020","9791189327088","","0","","574","1","0","2020-09-22",
"1807","여행이 교육이 되는 순간:부모가 알아야 할 가족여행의 기술","서효봉 지음","문예춘추사","2020","9788976044181","","0","","378.9","1","0","2020-09-22",
"1808","부의 대이동:달러와 금의 흐름으로 읽는 미래 투자 전략","오건영 지음","Page2(페이지2북스)","2020","9791196831080","","0","","321.97","1","19","2020-09-22",
"1809","돈의 속성:최상위 부자가 말하는 돈에 대한 모든 것","김승호 지음","Snowfox(스노우폭스북스)","2020","9791188331796","","7","","327.04","1","36","2020-09-22",
"1810","가장 작은 자를 위한 약속:영화로 보는 아동인권 이야기","김인숙,이선영 [공]지음","국민북스","2020","9791188125333","","0","","338.5","1","0","2020-09-22",
"1811","지금, 또 혐오하셨네요:우리 안에 스며든 혐오 바이러스","박민영 지음","북트리거","2020","9791189799298","","0","","334.2","1","2","2020-09-22",
"1812","매우 예민한 사람들을 위한 책:뇌과학과 정신의학이 들려주는 당신 마음에 대한 이야기","전홍진 지음","글항아리","2020","9788967358020","","0","","186.3","1","8","2020-09-22",
"1813","무조건 당신 편:마음의 힘을 기르는 외상 후 성장의 심리학","한창수 지음","알에이치코리아(RHK)","2020","9788925556390","","0","","189.2","1","3","2020-09-22",
"1814","약탈 기사 로드리고와 꼬마둥이","미하엘 엔데,빌란트 프로인트 [공]지음;레기나 켄 그림;김인순 옮김","주니어김영사","2020","9788934993117","","7","","853","1","2","2020-08-12",
"1815","소중한 사람에게","전이수 글·그림","웅진주니어","2020","9788901242408","","7","","813.8","1","0","2020-08-12",
"1816","우리 할머니는 100살이에요","에이미 챈 글;안젤라 페리니 그림;홍연미 옮김","웅진주니어","2020","9788901241821","","7","","843","1","7","2020-08-12",
"1817","곰이 강을 따라갔을 때","리처드 T. 모리스 글;르웬 팜 그림;이상희 옮김","소원나무","2020","9791170440239","","7","","843","1","5","2020-08-12",
"1818","어둠을 금지한 임금님","에밀리 하워스부스 글·그림;장미란 옮김","책읽는곰","2020","9791158361662","","7","","843","1","4","2020-08-12",
"1819","날 좀 입양해 주실래요?","트로이 커밍스 글·그림;신형건 옮김","보물창고","2020","9788961707244","","7","","843","1","1","2020-08-12",
"1820","고래를 사랑해야 하는 10가지 이유","캐서린 바르 글;하나코 클러로우 그림;김지연 옮김","보랏빛소어린이","2020","9791187856955","","7","","491.529","1","4","2020-08-12",
"1821","야생의 위로:산책길 동식물에게서 찾은 자연의 항우울제","에마 미첼 지음;신소희 옮김","푸른숲","2020","9791156758174","","0","","182.3","1","0","2020-08-12",
"1822","마음대로 안 되는 게 인생이라면:살면서 누구나 고민하는 인생 질문에 대한 명쾌한 대답","이근후,이서원 [공] 지음","샘터(샘터사)","2020","9788946421219","","0","","186.3","1","2","2020-08-12",
"1823","좋은 말씀:법정 스님 법문집","법정 스님 지음;맑고 향기롭게 엮음","시공사","2020","9788952786005","","0","","224.2","1","7","2020-08-12",
"1824","환율은 어떻게 움직이는가?:미래를 예측하는 환율전략","임경 지음","생각비행","2020","9791189576493","","0","","327.2","1","3","2020-08-12",
"1825","제로금리 시대가 온다:누구에게는 위기, 누구에게는 기회가 온다","김지만 지음","한스미디어","2020","9791160074840","","1","","327.43","1","4","2020-08-12",
"1826","어느 날 갑자기 가해자의 엄마가 되었습니다","정승훈 지음","길벗","2020","9791165211073","","0","","334.3","1","2","2020-08-12",
"1827","절제의 기술:유혹의 시대를 이기는 5가지 삶의 원칙","스벤 브링크만 지음;강경이 옮김","다산북스","2020","9791130629353","","0","","199.1","1","1","2020-08-12",
"1828","언컨택트=Uncontact:더 많은 연결을 위한 새로운 시대 진화 코드","김용섭 지음","퍼블리온","2020","9791197016806","","0","","331.541","1","1","2020-08-12",
"1829","(이수정 이다혜의)범죄 영화 프로파일","이수정 [외] 지음","민음사","2020","9788937491306","","0","","364.45","1","2","2020-08-12",
"1830","나는 87년생 초등교사입니다:열정과 타협 사이에서 흔들리는 밀레니얼 교사들의 이야기","송은주 지음","김영사","2020","9788934986355","","0","","370.4","1","2","2020-08-12",
"1831","수학의 쓸모:불확실한 미래에서 보통 사람들도 답을 얻는 방법","닉 폴슨,제임스 스콧 [공]지음;노태복 옮김","길벗","2020","9791165210991","","0","","410.4","1","3","2020-08-12",
"1832","뉴턴의 아틀리에:과학과 예술, 두 시선의 다양한 관계 맺기","김상욱,유지원 [공]지음","민음사","2020","9788937491214","","0","","600.04","1","2","2020-08-12",
"1833","공간이 만든 공간:새로운 생각은 어떻게 만들어지는가","유현준 지음","을유문화사","2020","9788932474274","","0","","540.04","1","3","2020-08-12",
"1834","천년의 수업:나와 세상의 경계를 허무는 9가지 질문","김헌 지음","다산북스","2020","9791130629452","","0","","001.3","1","2","2020-08-12",
"1835","유튜브는 책을 집어삼킬 것인가:삶을 위한 말귀, 문해력, 리터러시","김성우,엄기호 [공]지음","따비","2020","9788998439798","","0","","373.33","1","3","2020-08-12",
"1836","지식의 쓸모를 찾아서:알면 달라지는 열 가지 지식","홍성준 [외]지음","평사리","2020","9791160232592","","0","","034","1","1","2020-08-12",
"1837","신중년이 온다:100만 세대를 위한 인생 2모작 가이드:친애하는 신중년들이여! 인생 한번 바꿔봐!","조창완 지음","창해","2020","9788979191837","","0","","331.235","1","2","2020-08-12",
"1838","우리 아이 스마트폰 처방전:디지털 세상에서 스스로 멈추고 극복하는 아이로 키우기","토머스 커스팅 지음;이영진 옮김","예문아카이브","2020","9791163860440","","0","","334.3","1","4","2020-08-12",
